,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
548, 2019 Nissan Sentra SV,"41,154","LOS ANGELES, CA 90010",1, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,197"
549, 2008 Porsche Cayman,"88,302","Glendale, CA 91204",4.4, Gasoline,20,29, RWD, 2.7L H6 24V MPFI DOHC, Basalt Black Metallic, Sand Beige, 5-Speed Automatic,-1,['Stability Control'],"$23,995"
550, 2013 Lexus ES 350 Base,"95,692","Los Angeles, CA 90034",4.7, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Starfire Pearl, Light Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,995"
551, 2019 Chrysler 300 S,"55,849","Riverside, CA 92504",4.5, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,988"
552, 2019 Chevrolet Camaro 1SS,"14,943","Riverside, CA 92504",4.8, Gasoline,16,24, RWD, 6.2L V8 16V GDI OHV, Gray,-1, Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,665"
553, 2018 Chevrolet Malibu LT,"46,902","Riverside, CA 92504",4.5, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,798"
554, 2018 Audi Q5 2.0T Premium,"24,446","Beverly Hills, CA 90211",4.8, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$27,593"
555,Certified 2018 Audi S5 3.0T Premium Plus,"8,450","Beverly Hills, CA 90211",4.8, Gasoline,21,30, AWD, 3.0L V6 24V GDI DOHC Turbo, Navarra Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,888"
556, 2018 Lexus NX 300h,"13,638","Beverly Hills, CA 90212",3.8, Hybrid,33,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Atomic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,400"
557, 2006 Lexus RX 400h 400h,"90,656","Fontana, CA 92335",4.5, Hybrid,31,27, AWD, 3.3L V6 24V MPFI DOHC Hybrid, Silver Gray,-1, Automatic CVT,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$10,999"
558, 2018 Honda HR-V EX,"48,207","Fontana, CA 92335",3.4, Gasoline,28,34, FWD, 1.8L I4 16V MPFI SOHC, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,899"
559, 2018 GMC Sierra 1500 SLT,"60,412","Fontana, CA 92335",2.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black / Spice Red, 8-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$43,995"
560, 2016 RAM 1500 Laramie,"48,338","Fontana, CA 92335",2.9, Diesel,16,23, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,995"
561, 2017 Mercedes-Benz C 300,"30,916","Santa Monica, CA 90404",4.2, Gasoline,23,31, RWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,800"
562, 2018 BMW 430 i,"62,395","Santa Monica, CA 90404",4.2, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$26,406"
563,Certified 2018 Mercedes-Benz E 300,"34,763","Santa Monica, CA 90403",4.6, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,666"
564, 2018 Chevrolet Silverado 1500 LT,"43,761","Fontana, CA 92336",4.9, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Red, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,996"
565, 2017 Hyundai Sonata Plug-In Hybrid Base,"32,460","Van Nuys, CA 91401",4.8, Hybrid,-1,-1, FWD, 2.0L I4 16V GDI DOHC Hybrid, Nocturne Black, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,977"
566, 2018 Hyundai Elantra SEL,"14,692","Van Nuys, CA 91401",4.8, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Scarlet Red, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,577"
567,Certified 2020 Dodge Charger SXT,"27,548","Los Angeles, CA 91401",4.1, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,000"
568,Certified 2019 Volkswagen Jetta 1.4T S,"24,345","San Bernardino, CA 92408",4.9, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,752"
569, 2015 Lexus NX 200t Base,"53,038","Pacoima, CA 91331",3.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Black, White, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,979"
570, 2018 Mazda CX-5 Sport,"27,301","Loma Linda, CA 92354",4.6, Gasoline,25,31, FWD, 2.5L I4 16V, Snowflake White Pearl Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,980"
571,Certified 2018 GMC Terrain SLE,"17,741","Moreno Valley, CA 92555",4.8, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Gray,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,987"
572, 2016 Jeep Cherokee Latitude,"92,195","Redlands, CA 92374",4.8, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,895"
573, 2017 Lexus RX 350 350,"67,226","Los Angeles, CA 91364",4.7, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Nebula Gray Pearl, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,251"
574, 2018 Mercedes-Benz GLE 350 Base,"69,522","Murrieta, CA 92562",4.6, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,700"
575, 2020 Mazda CX-5 Grand Touring,"7,054","Temecula, CA 92591",2.6, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,370"
576, 2020 Toyota RAV4 LE,"23,853","Garden Grove, CA 92843",4.4, Gasoline,27,35, FWD, 2.5L I4 16V PDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,433"
577, 2018 Audi Q3 2.0T Premium,"28,297","Garden Grove, CA 92843",4.4, Gasoline,20,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,464"
578, 2019 Alfa Romeo Giulia Base,"11,553","Garden Grove, CA 92843",4.4, Gasoline,24,33, RWD, 2.0L I4 16V GDI SOHC Turbo, Vesuvio Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,918"
579, 2017 Chevrolet Silverado 1500 1LT,"46,775","Garden Grove, CA 92843",4.4, Gasoline,17,22, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,971"
580, 2019 Alfa Romeo Giulia Base,"28,159","Garden Grove, CA 92843",4.4, Gasoline,24,33, RWD, 2.0L I4 16V GDI SOHC Turbo, Alfa White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,294"
581, 2017 Lexus RX 350 350,"19,970","Garden Grove, CA 92843",4.4, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,772"
582, 2018 Nissan Maxima 3.5 SV,"28,471","Anaheim, CA 92801",3.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,290"
583, 2017 Lexus GS 350 Base,"76,402","Midway City, CA 92655",4.1, Gasoline,20,28, RWD, 3.5L V6 24V PDI DOHC, Smoky Granite Mica, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,995"
584, 2020 Jeep Wrangler Unlimited Sport,"27,562","Huntington Beach, CA 92647",3.7, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,811"
585, 2020 Chevrolet Equinox 1LT,"28,259","Huntington Beach, CA 92647",3.7, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,968"
586, 2018 Mercedes-Benz AMG C 43 Base 4MATIC,"28,601","Placentia, CA 92870",2.7, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,488"
587, 2014 BMW X3 xDrive28i,"138,730","Orange, CA 92865",3, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,900"
588, 2019 Cadillac XTS Luxury,"40,739","Costa Mesa, CA 92626",5, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Bronze, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$24,990"
589,Certified 2018 Mercedes-Benz E 300,"22,243","Buena Park, CA 90621",4.8, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Designo Diamond White,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$36,995"
590, 2018 BMW 330 i,"24,675","Costa Mesa, CA 92626",4.2, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,901"
591,Certified 2018 Honda Pilot EX,"18,755","Costa Mesa, CA 92626",4.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,900"
592,Certified 2018 Jeep Cherokee Limited,"6,342","Costa Mesa, CA 92626",4.7, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,989"
593, 2019 BMW 440 i,"29,363","Costa Mesa, CA 92626",4.2, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black / Dark Oyster, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,900"
594, 2018 Nissan Sentra S,"71,553","Costa Mesa, CA 92626",3, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Fresh Powder, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,990"
595, 2018 Audi A4 2.0T Premium Plus,"6,279","Costa Mesa, CA 92626",4.9, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,892"
596, 2016 Toyota Corolla L,"73,405","Tustin, CA 92782",4.6, Gasoline,27,36, FWD, 1.8L I4 16V MPFI DOHC, Super White,-1, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,325"
597,Certified 2017 Toyota Camry SE,"11,074","Tustin, CA 92782",4.6, Gasoline,24,33, FWD, 2.5L I4 16V MPFI DOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,888"
598, 2017 Toyota Corolla iM Base,"13,853","Tustin, CA 92782",4.8, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,500"
599, 2013 Hyundai Accent GLS,"96,981","Cerritos, CA 90703",4.7, Gasoline,28,37, FWD, 1.6L I4 16V GDI DOHC, Triathlon Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,312"
600,Certified 2018 Honda Accord LX,"20,221","Cerritos, CA 90703",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,998"
601, 2019 Hyundai Kona SEL,"26,549","Cerritos, CA 90703",4.2, Gasoline,27,33, FWD, 2.0L I4 16V MPFI DOHC, Surf Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,599"
602, 2018 Acura ILX Special Edition,"29,927","Signal Hill, CA 90755",3.2, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Crystal Black Pearl, Ebony, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,439"
603, 2014 Toyota Highlander Limited,"34,468","Whittier, CA 90602",4, Gasoline,19,25, FWD, 3.5L V6 24V MPFI DOHC, Blue, Almond, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,950"
604, 2018 Subaru Outback 2.5i,"36,572","Bellflower, CA 90706",4.5, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,305"
605, 2018 Toyota 4Runner SR5,"49,215","Signal Hill, CA 90755",4.8, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, White, Sand Beige, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,499"
606, 2018 GMC Terrain SLE,"32,159","Signal Hill, CA 90755",3.2, Gasoline,26,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,869"
607, 2021 Porsche Macan Base,"1,294","Norwalk, CA 90650",5, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Chalk, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$59,998"
608, 2018 Audi Q3 2.0T Premium,"21,614","Whittier, CA 90602",4, Gasoline,20,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Cuvee Silver Metallic, Chestnut Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,650"
609, 2017 MINI Hardtop Cooper,"45,163","Whittier, CA 90602",4, Gasoline,28,38, FWD, 1.5L I3 12V GDI DOHC Turbo, Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,950"
610, 2018 Audi A4 2.0T ultra Premium,"17,822","Bellflower, CA 90706",4.5, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,245"
611, 2017 Chevrolet Volt LT,"29,485","Signal Hill, CA 90755",3.2, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, Iridescent Pearl Tricoat, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,999"
612, 2020 Audi A4 40 Premium,"8,928","Norwalk, CA 90650",3.9, Gasoline,27,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Terra Gray Metallic, Atlas Beige, 7-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,288"
613, 2015 Toyota RAV4 Limited,"76,572","Whittier, CA 90602",4, Gasoline,24,31, FWD, 2.5L I4 16V MPFI DOHC, Gray, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,450"
614, 2018 Chevrolet Equinox LS,"19,808","Bellflower, CA 90706",4.5, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Mosaic Black Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,113"
615, 2018 Lexus NX 300 Base,"24,644","Bellflower, CA 90706",4.5, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,888"
616, 2018 Audi Q5 2.0T Premium Plus,"28,270","City of Industry, CA 91748",4.7, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$29,295"
617, 2018 Mitsubishi Outlander SE,"78,068","City of Industry, CA 91748",2.6, Gasoline,24,29, Front-wheel Drive, I-4 cyl, Labrador Black, Black, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,500"
618, 2012 Kia Sportage LX,"149,032","Irvine, CA 92618",4.7, Gasoline,21,30, FWD, 2.4L I4 16V MPFI DOHC, Twilight Blue,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,295"
619,Certified 2018 Mercedes-Benz E 300,"7,960","Lake Forest, CA 92610",4.6, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Diamond Silver Metallic, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$39,324"
620,Certified 2020 Toyota Corolla LE,"17,216","Carson, CA 90745",4.8, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Super White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,995"
621,Certified 2019 Honda Passport Sport,"21,303","West Covina, CA 91791",4.8, Gasoline,20,25, FWD, 3.5L V6 24V GDI SOHC, Blue, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,498"
622, 2019 Jeep Wrangler Unlimited Sport,"17,761","Corona, CA 92882",4.1, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,975"
623, 2020 RAM 1500 Classic SLT,"6,281","Commerce, CA 90040",3.8, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Patriot Blue Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,900"
624, 2019 RAM 1500 Classic SLT,"24,805","El Monte, CA 91731",1, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, White, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,498"
625, 2012 Ford Escape XLT,"120,897","Los Angeles, CA 90022",4.2, Gasoline,21,28, FWD, 2.5L I4 16V MPFI DOHC, Gray, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,950"
626, 2013 BMW 328 i,"84,041","Norco, CA 92860",1.9, Gasoline,23,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,950"
