,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
528, 2017 Mercedes-Benz AMG GLE 43 Coupe 4MATIC,"27,607","Englewood, NJ 07631",5, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$53,608"
529, 2016 Chevrolet Silverado 1500 LT,"94,904","Elizabeth, NJ 07201",4.9, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,999"
530, 2012 Nissan Versa 1.6 SV,"77,816","Woodridge, NJ 07606",3.1, Gasoline,30,38, FWD, 1.6L I4 16V MPFI DOHC, Magnetic Gray,-1, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$3,899"
531, 2017 Toyota Highlander XLE,"37,048","Hillside, NJ 07205",4.8, Gasoline,20,26, AWD, 3.5L V6 24V GDI DOHC, Burgundy, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,900"
532,Certified 2019 Porsche 911 Carrera 4S,"5,500","Englewood, NJ 07631",4.9, Gasoline,20,28, AWD, 3.0L H6 24V GDI DOHC Twin Turbo, White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$131,000"
533,Certified 2018 Volvo XC90 T6 Inscription,"42,022","Englewood, NJ 07631",4.9, Gasoline,20,27, AWD, 2.0 L, Onyx Black Metallic, Charcoal, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,590"
534, 2017 Jeep Grand Cherokee Overland,"66,716","Passaic, NJ 07055",1.1, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$3,000"
535, 2019 Honda CR-V EX,"10,055","Hempstead, NY 11550",4.6, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,966"
536,Certified 2018 BMW M2 Base,"18,391","Freeport, NY 11520",4.6, Gasoline,18,26, RWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,993"
537,Certified 2019 Toyota Corolla LE,"15,853","Avenel, NJ 07001",4.1, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,959"
538, 2018 Volkswagen Jetta 1.8T SE Sport,"29,779","Paramus, NJ 07652",4.9, Gasoline,24,33, FWD, 1.8L I4 16V GDI DOHC Turbo, Tornado Red W/ Black Roof, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,500"
539, 2017 Toyota Corolla LE,"19,750","New Rochelle, NY 10801",4.2, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Galactic Aqua, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$13,920"
540, 2018 Mazda CX-5 Grand Touring,"17,961","Avenel, NJ 07001",4.1, Gasoline,24,30, AWD, 2.5L I4 16V, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,595"
541, 2020 BMW X7 xDrive40i,"34,450","Rahway, NJ 07065",4.8, Gasoline,20,25, AWD, 3.0L I6 24V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$61,900"
542, 2018 Toyota RAV4 Limited,"34,234","Union, NJ 07083",4.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,299"
543, 2018 Mercedes-Benz E 300,"37,849","Freeport, NY 11520",3.3, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,918"
544, 2017 Honda CR-V Touring,"46,433","Avenel, NJ 07001",2.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Blue,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,881"
545, 2018 Honda CR-V EX-L,"41,084","Glen Cove, NY 11542",4.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,367"
546, 2018 Alfa Romeo Stelvio Ti,"32,762","Westbury, NY 11590",4.1, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Vulcano Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,598"
547, 2017 BMW X6 xDrive35i,"46,005","Yonkers, NY 10710",4.5, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Dark Graphite Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$37,546"
548, 2018 Alfa Romeo Stelvio Base,"48,402","Westbury, NY 11590",4.1, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Montecarlo Blue Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,819"
549,Certified 2018 Toyota Highlander LE Plus,"18,673","Little Falls, NJ 07424",4.6, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, White, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,092"
550, 2018 Dodge Durango R/T,"42,815","Little Falls, NJ 07424",3.7, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Vice White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,991"
551, 2018 Lexus RX 350L,"13,257","Larchmont, NY 10538",4.5, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Caviar, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,988"
552, 2020 Ford Expedition Max Limited,"45,846","Yonkers, NY 10710",4.5, Gasoline,16,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Medium Stone, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,599"
553, 2017 Honda CR-V EX-L,"33,318","Wantagh, NY 11793",3.5, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,390"
554, 2018 BMW X5 M Base,"52,336","South Amboy, NJ 08879",3.5, Gasoline,14,19, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Alpine White, Mugello Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$60,890"
555,Certified 2018 Volvo XC90 T6 Momentum,"38,408","East Hanover, NJ 07936",4.9, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,590"
556, 2018 Acura MDX 3.5L w/Technology Package,"61,132","Madison, NJ 07940",4.8, Gasoline,18,26, AWD, Premium Unleaded V-6 3.5 L/212, Modern Steel Metallic, Graystone, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,316"
557, 2014 Chevrolet Camaro 2LS,"46,000","Old Bridge, NJ 08857",2.6, Gasoline,19,30, RWD, 3.6L V6 24V GDI DOHC, Blue Ray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,995"
558,Certified 2018 Volvo XC90 T6 Momentum,"26,495","East Hanover, NJ 07936",4.9, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,990"
559,Certified 2017 Nissan Rogue SL,"47,471","Syosset, NY 11791",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Caspian Blue, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,364"
560, 2010 Mercedes-Benz E 350 4MATIC,"84,874","Old Bridge Township, NJ 08857",4.9, Gasoline,16,24, AWD, 3.5L V6 24V MPFI DOHC, Pearl Beige, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$11,000"
561, 2014 Mercedes-Benz C 300 4MATIC Sport,"89,467","Old Bridge Township, NJ 08857",4.9, E85 Flex Fuel,20,27, AWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,250"
562, 2018 Mazda CX-5 Grand Touring,"34,685","Wayne, NJ 07470",4.8, Gasoline,24,30, AWD, 2.5L I4 16V, Deep Crystal Blue Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,900"
563, 2020 Jeep Gladiator Sport,"27,205","Massapequa Park, NY 11762",3.3, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,590"
564, 2017 Land Rover Range Rover Sport 3.0L Supercharged HSE,"38,362","Elmsford, NY 10523",4.5, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Santorini Black, Espresso / Almond / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$48,895"
565, 2017 Chevrolet Tahoe Premier,"110,212","Massapequa, NY 11758",5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Gray, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,977"
566,Certified 2018 BMW X5 xDrive35i,"35,644","Eatontown, NJ 07724",5, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Space Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,988"
567, 2020 Nissan Rogue SL,"43,995","Edison, NJ 08817",4.6, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Midnight Pine Metallic, Almond, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,995"
568, 2017 Audi A3 2.0T Premium Plus,"21,995","Eatontown, NJ 07724",5, Gasoline,26,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$20,488"
569, 2018 Land Rover Range Rover Velar P250 SE R-Dynamic,"18,346","Amityville, NY 11701",4.8, Gasoline,21,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Kaikoura Stone, Acorn / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$50,895"
570, 2018 Audi A7 3.0T Premium Plus,"25,392","Amityville, NY 11701",4.8, Gasoline,20,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Sepang Blue Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,895"
571,Certified 2019 Jeep Grand Cherokee Altitude,"18,742","Amityville, NY 11701",4.5, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,500"
572, 2017 INFINITI QX80 Base,"36,634","Ramsey, NJ 07446",4.6, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Hermosa Blue, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,751"
573, 2018 Acura ILX Premium Package,"30,967","West Nyack, NY 10994",4.7, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, White, Ebony, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$19,995"
574, 2016 BMW X5 xDrive35i,"81,193","Nanuet, NY 10954",4.8, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Brown, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,995"
575, 2016 Lexus ES 350 Base,"45,282","Ramsey, NJ 07446",3, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Nightfall Mica, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,995"
576, 2018 Lexus RX 450h 450h,"29,988","Ramsey, NJ 07446",3, Hybrid,31,28, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Eminent White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,895"
577, 2018 Toyota Highlander Limited Platinum,"27,563","West Islip, NY 11795",4.7, Gasoline,21,27, AWD, 3.5L V6, Blizzard Pearl,-1, 8-Speed Automatic Electronic with ECT-i,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,999"
578,Certified 2019 Volkswagen Golf R 2.0T w/DCC & Navigation,"3,050","Bernardsville, NJ 07924",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,602"
579, 2018 Hyundai Santa Fe Sport 2.4L,"14,085","West Islip, NY 11795",3.1, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,500"
580, 2019 Hyundai Kona SEL,"10,293","West Islip, NY 11795",3.1, Gasoline,25,30, AWD, 2.0L I4 16V MPFI DOHC, Chalk White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,000"
581,Certified 2019 INFINITI QX80 Luxe,"8,351","Denville, NJ 07834",4.8, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$55,000"
582, 2018 Hyundai Santa Fe Sport 2.4L,"38,259","West Islip, NY 11795",3.1, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,829"
583, 2020 INFINITI QX60 Pure,"30,403","Somerville, NJ 08876",3.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Hermosa Blue, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,995"
584, 2018 Chevrolet Tahoe Premier,"48,052","Randolph, NJ 07869",4.1, Gasoline,16,22, 4WD, 6.2L V8 16V GDI OHV, Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$51,799"
585,Certified 2017 Chevrolet Colorado LT,"26,583","Mount Kisco, NY 10549",4, Gasoline,17,24, 4WD, 3.6L V6 24V GDI DOHC, Cyber Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$29,953"
586,Certified 2018 Land Rover Range Rover Velar P250 S,"34,643","Mt Kisco, NY 10549",4.5, Gasoline,21,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Yulong White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,961"
587, 2020 Volkswagen Tiguan 2.0T SE,"19,592","St James, NY 11780",4.9, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$22,985"
588, 2019 Honda CR-V EX-L,"11,776","Westport, CT 06880",4, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,400"
589, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"7,413","Goldens Bridge, NY 10526",4.2, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$38,991"
590, 2019 Ford F-150 XLT,"24,217","Sayville, NY 11782",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Agate Black Metallic, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,989"
591,Certified 2018 Cadillac XT5 Luxury,"35,826","Lawrenceville, NJ 08648",4.4, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Bronze Dune Metallic, Shara Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,995"
592, 2018 BMW 330 i xDrive,"37,722","Wilton, CT 06897",4.6, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,950"
593,Certified 2018 Volkswagen Tiguan 2.0T S,"31,635","Trenton, NJ 08690",4.8, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, White Silver Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,894"
594,Certified 2018 Toyota RAV4 LE,"31,654","Lawrenceville, NJ 08648",4.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,477"
595, 2018 Toyota C-HR XLE,"32,749","Medford, NY 11763",5, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Ruby Flare Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,300"
596, 2018 Lexus RX 350L Premium,"31,816","Lawrenceville, NJ 08648",4.3, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Nebula Gray Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,800"
597, 2019 Audi Q8 3.0T Premium,"10,955","Brooklyn, NY 11203",3.5, Hybrid,17,22, AWD, 3.0L V6 24V GDI DOHC Turbo Hybrid, Daytona Gray Pearl Effect, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$65,899"
598, 2018 Toyota Highlander LE,"31,738","Brooklyn, NY 11210",3.5, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,230"
599, 2018 Honda Pilot Touring,"16,564","Brooklyn, NY 11210",3.5, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,589"
